Elapsed Time (s),Value
8.178,1.99
8.178,2.0
8.178,2.0
8.179,2.0
8.179,2.0
8.179,1.99
8.179,2.0
8.180,2.0
8.180,2.0
8.180,2.0
8.180,2.0
8.181,2.0
8.181,2.0
8.181,1.99
8.182,1.98
8.182,2.0
8.182,2.0
8.182,2.0
8.183,2.0
8.183,1.99
8.183,2.0
8.183,1.91
8.184,2.0
8.184,2.0
8.184,2.0
8.185,1.99
8.186,2.0
8.186,2.0
8.187,2.0
8.188,2.0
8.189,2.0
8.189,1.99
8.190,1.99
8.190,2.0
8.190,2.0
8.190,1.99
8.191,2.0
8.191,2.0
8.191,1.99
8.192,2.0
8.192,1.99
8.192,2.0
8.192,2.0
8.193,2.0
8.193,2.0
8.193,2.0
8.194,2.0
8.195,2.0
8.195,2.0
8.195,1.99
8.196,1.99
8.196,2.0
8.196,1.99
8.196,1.99
8.197,2.0
8.197,2.0
8.197,1.98
8.198,2.0
8.198,2.0
8.198,2.0
8.199,2.0
8.199,2.0
8.200,2.0
8.200,2.0
8.200,2.0
8.200,2.0
8.201,2.0
8.201,2.0
8.201,2.0
8.202,2.0
8.203,2.0
8.205,2.0
8.205,1.99
8.206,2.0
8.206,2.0
8.206,2.0
8.207,2.0
8.207,2.0
8.207,1.98
8.207,2.0
8.208,2.0
8.208,2.0
8.208,2.0
8.209,2.0
8.209,2.0
8.210,2.0
8.210,2.0
8.210,2.0
8.211,2.0
8.211,2.0
8.211,2.0
8.212,2.0
8.212,2.0
8.212,2.0
8.212,2.0
8.213,2.0
8.213,2.0
8.213,2.0
8.213,2.0
8.214,2.0
8.214,2.0
8.214,2.0
8.215,2.0
8.215,2.0
8.215,2.0
8.215,1.85
8.216,2.0
8.216,2.0
8.216,2.0
8.216,2.0
8.217,1.99
8.217,2.0
8.217,1.99
8.217,2.0
8.218,2.0
8.218,2.0
8.219,2.0
8.220,2.0
8.221,2.0
8.222,2.0
8.222,2.0
8.222,2.0
8.222,1.98
8.223,2.0
8.223,2.0
8.223,2.0
8.223,2.0
8.224,2.0
8.224,2.0
8.224,2.0
8.224,2.0
8.225,2.0
8.225,2.0
8.225,2.0
8.225,2.0
8.226,2.0
8.226,2.0
8.227,2.0
8.227,2.0
8.227,2.0
8.228,2.0
8.228,2.0
8.229,2.0
8.229,2.0
8.229,2.0
8.229,2.0
8.230,2.0
8.230,2.0
8.230,1.88
8.231,2.0
8.231,2.0
8.231,2.0
8.232,2.0
8.232,2.0
8.232,2.0
8.233,2.0
8.233,2.0
8.233,2.0
8.233,2.0
8.234,2.0
8.234,2.0
8.235,2.0
8.235,2.0
8.237,2.0
8.238,2.0
8.239,2.0
8.239,1.99
8.239,2.0
8.240,2.0
8.240,1.98
8.240,2.0
8.241,2.0
8.241,2.0
8.241,2.0
8.241,2.0
8.242,2.0
8.242,2.0
8.242,2.0
8.242,2.0
8.243,2.0
8.243,2.0
8.243,2.0
8.244,1.99
8.244,2.0
8.244,2.0
8.245,2.0
8.245,2.0
8.245,2.0
8.245,1.99
8.246,2.0
8.246,2.0
8.246,2.0
8.246,2.0
8.247,2.0
8.247,2.0
8.247,2.0
8.248,2.0
8.248,2.0
8.248,2.0
8.248,2.0
8.249,2.0
8.249,2.0
8.250,2.0
8.250,2.0
8.250,2.0
8.250,2.0
8.251,2.0
8.251,2.0
8.251,2.0
8.252,2.0
8.252,2.0
8.253,2.0
8.254,1.84
8.254,2.0
8.255,2.0
8.255,2.0
8.256,2.0
8.256,2.0
8.256,2.0
8.256,1.98
8.257,2.0
8.257,2.0
8.257,2.0
8.257,2.0
8.258,2.0
8.258,2.0
8.259,2.0
8.259,2.0
8.259,1.98
8.260,2.0
8.260,2.0
8.260,2.0
8.260,2.0
8.261,1.9
8.261,2.0
8.261,2.0
8.261,2.0
8.262,2.0
8.262,2.0
8.262,2.0
8.262,2.0
8.263,2.0
8.263,1.99
8.263,2.0
8.264,2.0
8.264,2.0
8.264,2.0
8.264,2.0
8.265,2.0
8.265,2.0
8.265,2.0
8.265,2.0
8.266,1.99
8.266,2.0
8.266,1.99
8.266,2.0
8.267,2.0
8.267,2.0
8.267,2.0
8.268,2.0
8.268,2.0
8.269,2.0
8.269,2.0
8.270,2.0
8.270,2.0
8.271,2.0
8.272,2.0
8.272,1.99
8.272,2.0
8.273,2.0
8.273,2.0
8.273,2.0
8.274,2.0
8.274,2.0
8.274,2.0
8.274,2.0
8.275,1.87
8.275,2.0
8.275,2.0
8.275,2.0
8.276,2.0
8.276,2.0
8.276,2.0
8.276,2.0
8.277,2.0
8.277,1.97
8.277,2.0
8.278,2.0
8.278,2.0
8.278,2.0
8.278,2.0
8.279,2.0
8.279,2.0
8.279,2.0
8.280,2.0
8.280,2.0
8.280,2.0
8.281,2.0
8.281,2.0
8.281,2.0
8.281,2.0
8.282,2.0
8.282,2.0
8.282,2.0
8.283,2.0
8.283,2.0
8.283,2.0
8.284,2.0
8.284,2.0
8.284,2.0
8.285,2.0
8.285,2.0
8.286,2.0
8.286,2.0
8.287,2.0
8.287,2.0
8.288,2.0
8.289,2.0
8.289,2.0
8.289,1.98
8.290,2.0
8.290,2.0
8.291,2.0
8.291,2.0
8.291,2.0
8.292,2.0
8.292,2.0
8.293,2.0
8.293,2.0
8.293,2.0
8.294,2.0
8.294,2.0
8.294,2.0
8.295,2.0
8.295,2.0
8.295,2.0
8.295,2.0
8.296,2.0
8.296,2.0
8.296,1.99
8.296,2.0
8.297,2.0
8.297,2.0
8.297,2.0
8.297,2.0
8.298,2.0
8.298,2.0
8.298,2.0
8.299,2.0
8.299,2.0
8.299,2.0
8.299,1.99
8.300,2.0
8.300,2.0
8.300,2.0
8.300,2.0
8.301,2.0
8.301,2.0
8.301,2.0
8.302,2.0
8.303,1.95
8.306,2.0
8.306,2.0
8.307,2.0
8.307,2.0
8.307,2.0
8.308,2.0
8.308,2.0
8.308,2.0
8.309,2.0
8.309,2.0
8.309,2.0
8.309,2.0
8.310,2.0
8.310,2.0
8.310,2.0
8.310,1.99
8.311,1.99
8.311,2.0
8.311,2.0
8.312,2.0
8.312,2.0
8.312,1.96
8.313,2.0
8.313,2.0
8.313,2.0
8.314,1.99
8.314,2.0
8.314,2.0
8.314,2.0
8.315,1.99
8.315,1.99
8.315,1.99
8.316,2.0
8.316,2.0
8.316,2.0
8.317,2.0
8.317,2.0
8.317,1.99
8.317,2.0
8.318,2.0
8.320,2.0
8.321,2.0
8.322,1.99
8.322,1.99
8.323,2.0
8.323,2.0
8.323,2.0
8.323,2.0
8.324,2.0
8.324,2.0
8.324,2.0
8.325,2.0
8.325,2.0
8.325,2.0
8.325,2.0
8.326,2.0
8.326,2.0
8.326,2.0
8.327,2.0
8.327,2.0
8.328,2.0
8.328,2.0
8.328,2.0
8.328,2.0
8.329,2.0
8.329,2.0
8.329,2.0
8.330,2.0
8.330,2.0
8.330,2.0
8.331,2.0
8.331,2.0
8.331,2.0
8.331,2.0
8.332,2.0
8.332,2.0
8.332,2.0
8.333,2.0
8.333,2.0
8.333,2.0
8.333,2.0
8.334,2.0
8.334,2.0
8.334,2.0
8.335,2.0
8.336,1.84
8.336,2.0
8.337,1.99
8.337,2.0
8.338,2.0
8.339,2.0
8.339,2.0
8.339,2.0
8.339,2.0
8.340,2.0
8.340,2.0
8.340,2.0
8.340,1.99
8.341,2.0
8.341,2.0
8.341,1.99
8.341,2.0
8.342,2.0
8.342,2.0
8.342,2.0
8.343,2.0
8.343,2.0
8.343,1.9
8.343,2.0
8.344,2.0
8.344,2.0
8.344,1.99
8.345,2.0
8.345,2.0
8.345,2.0
8.345,2.0
8.346,2.0
8.346,2.0
8.346,1.99
8.346,2.0
8.347,2.0
8.347,1.99
8.347,2.0
8.348,2.0
8.348,2.0
8.348,2.0
8.348,2.0
8.349,2.0
8.349,1.91
8.349,2.0
8.349,2.0
8.350,2.0
8.350,2.0
8.350,2.0
8.350,2.0
8.351,2.0
8.351,2.0
8.352,2.0
8.352,2.0
8.355,2.0
8.355,2.0
8.356,2.0
8.356,2.0
8.356,2.0
8.356,2.0
8.357,2.0
8.357,2.0
8.357,2.0
8.357,2.0
8.358,2.0
8.358,2.0
8.358,2.0
8.359,2.0
8.359,1.99
8.359,2.0
8.359,2.0
8.360,1.98
8.360,2.0
8.360,2.0
8.360,2.0
8.361,2.0
8.361,2.0
8.361,2.0
8.362,2.0
8.362,2.0
8.362,2.0
8.362,2.0
8.363,2.0
8.363,2.0
8.363,2.0
8.364,2.0
8.364,2.0
8.364,2.0
8.364,2.0
8.365,2.0
8.365,2.0
8.365,2.0
8.365,2.0
8.366,2.0
8.366,2.0
8.366,2.0
8.367,1.99
8.367,2.0
8.367,2.0
8.368,1.98
8.370,2.0
8.371,2.0
8.373,2.0
8.374,1.99
8.374,2.0
8.374,2.0
8.375,1.8
8.375,2.0
8.375,2.0
8.375,2.0
8.376,2.0
8.376,2.0
8.376,2.0
8.377,2.0
8.377,2.0
8.377,2.0
8.377,2.0
8.378,2.0
8.378,2.0
8.378,2.0
8.378,2.0
8.379,2.0
8.379,2.0
8.379,2.0
8.379,2.0
8.380,2.0
8.380,1.99
8.380,2.0
8.381,2.0
8.381,2.0
8.381,2.0
8.381,2.0
8.382,2.0
8.382,2.0
8.382,2.0
8.382,2.0
8.383,1.99
8.383,2.0
8.383,2.0
8.383,2.0
8.384,2.0
8.384,2.0
8.385,2.0
8.387,2.0
8.387,2.0
8.388,2.0
8.389,2.0
8.390,2.0
8.391,2.0
8.391,2.0
8.391,2.0
8.391,2.0
8.392,2.0
8.392,2.0
8.392,2.0
8.392,2.0
8.393,2.0
8.393,2.0
8.393,2.0
8.394,2.0
8.394,2.0
8.394,2.0
8.395,2.0
8.395,2.0
8.395,2.0
8.396,1.98
8.396,2.0
8.396,2.0
8.397,1.92
8.397,2.0
8.397,2.0
8.397,2.0
8.398,2.0
8.398,2.0
8.398,2.0
8.399,2.0
8.399,2.0
8.399,2.0
8.400,2.0
8.400,2.0
8.400,2.0
8.401,2.0
8.401,2.0
8.403,2.0
8.404,2.0
8.405,2.0
8.405,2.0
8.406,2.0
8.406,2.0
8.406,2.0
8.407,1.91
8.407,2.0
8.407,2.0
8.408,2.0
8.408,2.0
8.408,2.0
8.409,2.0
8.409,2.0
8.409,2.0
8.409,2.0
8.410,2.0
8.410,2.0
8.410,2.0
8.411,1.99
8.411,2.0
8.411,2.0
8.412,2.0
8.412,2.0
8.412,2.0
8.412,2.0
8.413,2.0
8.413,2.0
8.413,2.0
8.413,2.0
8.414,2.0
8.414,2.0
8.414,2.0
8.414,2.0
8.415,2.0
8.415,2.0
8.415,2.0
8.415,2.0
8.416,2.0
8.416,2.0
8.417,2.0
8.417,2.0
8.417,2.0
8.417,2.0
8.418,2.0
8.418,2.0
8.419,2.0
8.419,1.95
8.420,2.0
8.420,2.0
8.421,2.0
8.422,2.0
8.422,2.0
8.422,2.0
8.423,2.0
8.423,2.0
8.423,2.0
8.423,2.0
8.424,2.0
8.424,2.0
8.424,2.0
8.424,2.0
8.425,2.0
8.425,2.0
8.425,2.0
8.426,2.0
8.426,2.0
8.426,2.0
8.426,2.0
8.427,2.0
8.427,2.0
8.427,2.0
8.427,2.0
8.428,2.0
8.428,2.0
8.428,2.0
8.428,2.0
8.429,2.0
8.429,2.0
8.429,2.0
8.430,2.0
8.430,2.0
8.430,2.0
8.430,2.0
8.431,2.0
8.431,2.0
8.431,2.0
8.431,2.0
8.432,2.0
8.432,2.0
8.433,2.0
8.433,2.0
8.433,2.0
8.433,2.0
8.434,2.0
8.434,2.0
8.435,2.0
8.435,2.0
8.436,2.0
8.437,2.0
8.438,2.0
8.439,2.0
8.439,2.0
8.439,2.0
8.439,2.0
8.440,2.0
8.440,2.0
8.440,2.0
8.441,2.0
8.441,2.0
8.441,1.81
8.442,2.0
8.442,2.0
8.442,1.98
8.442,2.0
8.443,2.0
8.443,2.0
8.444,1.99
8.444,2.0
8.445,1.99
8.445,2.0
8.446,2.0
8.446,2.0
8.446,2.0
8.446,2.0
8.447,2.0
8.447,2.0
8.447,2.0
8.447,1.99
8.448,1.99
8.448,2.0
8.449,1.9
8.449,2.0
8.449,2.0
8.450,2.0
8.450,2.0
8.450,2.0
8.451,2.0
8.451,2.0
8.451,2.0
8.452,2.0
8.454,2.0
8.455,2.0
8.456,2.0
8.456,2.0
8.457,2.0
8.457,2.0
8.457,2.0
8.458,1.99
8.458,1.99
8.458,2.0
8.458,2.0
8.459,2.0
8.459,2.0
8.459,2.0
8.460,2.0
8.460,2.0
8.460,2.0
8.461,2.0
8.461,1.98
8.461,2.0
8.461,2.0
8.462,2.0
8.462,2.0
8.462,2.0
8.462,2.0
8.463,2.0
8.463,2.0
8.463,2.0
8.463,1.99
8.464,2.0
8.464,2.0
8.464,2.0
8.465,2.0
8.465,2.0
8.465,2.0
8.465,2.0
8.466,2.0
8.466,2.0
8.466,1.97
8.466,1.99
8.467,2.0
8.467,2.0
8.467,2.0
8.468,2.0
8.468,2.0
8.469,2.0
8.470,2.0
8.471,2.0
8.472,1.99
8.472,2.0
8.473,2.0
8.473,2.0
8.473,1.99
8.474,1.89
8.474,2.0
8.474,2.0
8.475,2.0
8.475,2.0
8.475,2.0
8.476,2.0
8.476,2.0
8.476,2.0
8.477,2.0
8.477,2.0
8.477,2.0
8.477,2.0
8.478,2.0
8.478,2.0
8.478,2.0
8.478,2.0
8.479,2.0
8.479,2.0
8.479,2.0
8.480,2.0
8.480,1.96
8.480,2.0
8.481,2.0
8.481,2.0
8.481,2.0
8.482,2.0
8.482,2.0
8.482,2.0
8.483,2.0
8.483,2.0
8.483,2.0
8.484,2.0
8.484,2.0
8.485,2.0
8.485,1.99
8.486,2.0
8.487,2.0
8.488,2.0
8.488,2.0
8.489,2.0
8.489,2.0
8.489,1.86
8.490,1.99
8.490,2.0
8.490,1.99
8.490,2.0
8.491,2.0
8.491,2.0
8.491,2.0
8.491,2.0
8.492,1.98
8.492,2.0
8.492,2.0
8.493,2.0
8.493,2.0
8.493,2.0
8.493,2.0
8.494,2.0
8.494,2.0
8.494,2.0
8.494,2.0
8.495,1.8
8.495,2.0
8.495,2.0
8.496,2.0
8.496,2.0
8.496,2.0
8.497,2.0
8.497,2.0
8.497,2.0
8.497,2.0
8.498,2.0
8.498,1.99
8.498,2.0
8.499,1.99
8.499,2.0
8.499,2.0
8.499,2.0
8.500,2.0
8.500,2.0
8.500,2.0
8.500,2.0
8.501,2.0
8.501,2.0
8.502,2.0
8.502,2.0
8.503,2.0
8.504,2.0
8.505,2.0
8.505,2.0
8.505,2.0
8.506,2.0
8.506,2.0
8.506,2.0
8.506,2.0
8.507,2.0
8.507,2.0
8.507,2.0
8.508,2.0
8.508,2.0
8.508,2.0
8.508,2.0
8.509,2.0
8.509,2.0
8.509,1.99
8.509,2.0
8.510,2.0
8.510,2.0
8.510,2.0
8.511,2.0
8.511,2.0
8.512,2.0
8.512,2.0
8.512,2.0
8.513,2.0
8.514,2.0
8.514,1.99
8.514,2.0
8.514,2.0
8.515,2.0
8.515,2.0
8.515,2.0
8.516,2.0
8.516,2.0
8.516,2.0
8.517,2.0
8.517,2.0
8.517,2.0
8.517,2.0
8.518,2.0
8.518,2.0
8.521,1.98
8.522,2.0
8.522,2.0
8.522,2.0
8.523,2.0
8.523,2.0
8.523,2.0
8.524,2.0
8.524,2.0
8.524,2.0
8.525,2.0
8.525,2.0
8.525,2.0
8.526,2.0
8.526,2.0
8.526,2.0
8.526,1.98
8.527,2.0
8.527,2.0
8.528,2.0
8.528,2.0
8.528,2.0
8.529,2.0
8.529,2.0
8.529,2.0
8.530,2.0
8.530,2.0
8.530,2.0
8.530,2.0
8.531,2.0
8.531,2.0
8.531,2.0
8.532,1.99
8.532,2.0
8.532,2.0
8.532,2.0
8.533,2.0
8.533,2.0
8.533,2.0
8.534,2.0
8.534,2.0
8.534,2.0
8.535,2.0
8.535,2.0
8.536,2.0
8.536,2.0
8.537,2.0
8.538,2.0
8.538,2.0
8.539,2.0
8.539,2.0
8.539,2.0
8.539,2.0
8.540,2.0
8.540,2.0
8.540,1.92
8.540,2.0
8.541,2.0
8.541,2.0
8.541,2.0
8.542,2.0
8.542,2.0
8.542,2.0
8.542,2.0
8.543,2.0
8.543,2.0
8.543,2.0
8.544,2.0
8.544,2.0
8.544,2.0
8.544,2.0
8.545,2.0
8.545,2.0
8.545,2.0
8.545,2.0
8.546,2.0
8.546,2.0
8.546,2.0
8.547,2.0
8.547,2.0
8.547,2.0
8.547,2.0
8.548,1.99
8.548,2.0
8.548,2.0
8.548,2.0
8.549,2.0
8.549,2.0
8.549,2.0
8.549,2.0
8.550,2.0
8.550,2.0
8.550,2.0
8.551,2.0
8.551,2.0
8.552,2.0
8.553,2.0
8.554,2.0
8.555,1.76
8.555,2.0
8.555,2.0
8.556,2.0
8.556,2.0
8.556,2.0
8.557,2.0
8.557,2.0
8.557,2.0
8.558,2.0
8.558,2.0
8.558,2.0
8.559,2.0
8.559,2.0
8.559,2.0
8.559,2.0
8.560,2.0
8.560,2.0
8.560,2.0
8.561,2.0
8.561,2.0
8.561,2.0
8.562,2.0
8.562,2.0
8.562,2.0
8.562,2.0
8.563,2.0
8.563,2.0
8.563,2.0
8.563,2.0
8.564,2.0
8.564,2.0
8.564,2.0
8.564,2.0
8.565,2.0
8.565,2.0
8.565,2.0
8.566,2.0
8.566,2.0
8.566,2.0
8.566,2.0
8.567,2.0
8.567,2.0
8.567,2.0
8.567,2.0
8.568,2.0
8.570,2.0
8.570,2.0
8.572,2.0
8.572,2.0
8.572,1.99
8.573,2.0
8.573,1.99
8.574,2.0
8.574,2.0
8.575,2.0
8.575,2.0
8.575,2.0
8.575,2.0
8.576,2.0
8.576,2.0
8.576,2.0
8.576,2.0
8.577,2.0
8.577,1.83
8.577,1.99
8.578,2.0
8.578,2.0
8.578,2.0
8.578,2.0
8.579,2.0
8.579,2.0
8.579,2.0
8.580,2.0
8.580,2.0
8.580,2.0
8.580,2.0
8.581,2.0
8.581,2.0
8.581,2.0
8.581,2.0
8.582,2.0
8.582,2.0
8.582,2.0
8.583,2.0
8.583,1.99
8.583,1.91
8.583,2.0
8.584,2.0
8.584,2.0
8.584,2.0
8.585,2.0
8.586,2.0
8.587,2.0
8.589,2.0
8.590,2.0
8.590,2.0
8.591,2.0
8.591,2.0
8.591,2.0
8.592,2.0
8.592,2.0
8.592,2.0
8.593,2.0
8.593,2.0
8.593,2.0
8.593,2.0
8.594,2.0
8.594,2.0
8.595,2.0
8.595,2.0
8.595,2.0
8.595,2.0
8.596,2.0
8.596,2.0
8.596,2.0
8.597,1.99
8.597,2.0
8.597,2.0
8.597,2.0
8.598,2.0
8.598,2.0
8.598,2.0
8.598,2.0
8.599,2.0
8.599,2.0
8.599,2.0
8.600,2.0
8.600,2.0
8.600,2.0
8.600,2.0
8.601,2.0
8.601,1.99
8.602,2.0
8.603,2.0
8.605,2.0
8.606,2.0
8.606,2.0
8.606,2.0
8.607,2.0
8.607,2.0
8.607,2.0
8.608,2.0
8.608,1.99
8.608,2.0
8.608,2.0
8.609,2.0
8.609,2.0
8.609,2.0
8.610,1.89
8.610,2.0
8.610,2.0
8.610,2.0
8.611,2.0
8.611,2.0
8.611,2.0
8.612,2.0
8.612,2.0
8.612,2.0
8.612,2.0
8.613,2.0
8.613,2.0
8.613,2.0
8.613,2.0
8.614,2.0
8.614,2.0
8.614,2.0
8.615,2.0
8.615,2.0
8.615,2.0
8.615,2.0
8.616,2.0
8.616,2.0
8.616,2.0
8.617,2.0
8.617,2.0
8.617,2.0
8.617,2.0
8.618,2.0
8.619,2.0
8.619,2.0
8.619,2.0
8.620,1.99
8.620,2.0
8.621,2.0
8.622,2.0
8.622,2.0
8.622,2.0
8.623,2.0
8.623,2.0
8.623,2.0
8.623,2.0
8.624,2.0
8.624,2.0
8.624,2.0
8.624,1.99
8.625,2.0
8.625,2.0
8.625,2.0
8.625,2.0
8.626,2.0
8.626,2.0
8.626,2.0
8.626,2.0
8.627,2.0
8.627,2.0
8.628,2.0
8.628,2.0
8.628,2.0
8.628,2.0
8.629,1.99
8.629,2.0
8.629,1.82
8.629,2.0
8.630,2.0
8.630,2.0
8.630,2.0
8.630,1.99
8.631,2.0
8.631,2.0
8.631,2.0
8.632,2.0
8.632,2.0
8.632,2.0
8.633,2.0
8.633,2.0
8.633,2.0
8.634,2.0
8.634,2.0
8.635,2.0
8.635,2.0
8.636,2.0
8.638,1.87
8.638,2.0
8.639,2.0
8.639,1.99
8.640,1.99
8.640,1.99
8.641,2.0
8.641,2.0
8.641,2.0
8.641,2.0
8.642,1.99
8.642,2.0
8.642,2.0
8.642,2.0
8.643,2.0
8.643,2.0
8.644,1.99
8.644,2.0
8.644,2.0
8.645,2.0
8.645,2.0
8.645,2.0
8.645,2.0
8.646,2.0
8.646,2.0
8.646,2.0
8.647,2.0
8.647,2.0
8.647,2.0
8.648,2.0
8.648,2.0
8.648,2.0
8.649,2.0
8.649,2.0
8.649,2.0
8.650,2.0
8.650,2.0
8.650,2.0
8.651,2.0
8.651,2.0
8.651,2.0
8.652,2.0
8.654,2.0
8.655,2.0
8.656,2.0
8.657,2.0
8.657,2.0
8.657,2.0
8.658,2.0
8.658,2.0
8.658,1.99
8.658,2.0
8.659,2.0
8.659,2.0
8.659,2.0
8.659,2.0
8.660,2.0
8.660,2.0
8.660,2.0
8.661,2.0
8.661,2.0
8.661,2.0
8.662,2.0
8.662,2.0
8.662,2.0
8.662,2.0
8.663,2.0
8.663,2.0
8.663,2.0
8.663,2.0
8.664,2.0
8.664,2.0
8.664,2.0
8.664,2.0
8.665,2.0
8.665,2.0
8.665,2.0
8.666,2.0
8.666,2.0
8.666,2.0
8.666,2.0
8.667,2.0
8.667,1.99
8.667,2.0
8.667,1.81
8.668,2.0
8.670,2.0
8.671,2.0
8.672,2.0
8.672,2.0
8.673,2.0
8.673,2.0
8.673,2.0
8.674,2.0
8.674,2.0
8.674,2.0
8.674,2.0
8.675,2.0
8.675,2.0
8.675,2.0
8.676,2.0
8.676,2.0
8.677,2.0
8.677,2.0
8.677,2.0
8.677,1.83
8.678,2.0
8.678,2.0
8.678,2.0
8.678,1.98
8.679,2.0
8.679,2.0
8.679,2.0
8.680,1.98
8.680,2.0
8.680,2.0
8.681,2.0
8.681,2.0
8.681,2.0
8.682,2.0
8.682,2.0
8.682,2.0
8.682,2.0
8.683,2.0
8.683,2.0
8.683,2.0
8.684,2.0
8.684,2.0
8.685,2.0
8.687,2.0
8.687,2.0
8.688,2.0
8.688,2.0
8.689,2.0
8.689,2.0
8.689,2.0
8.690,2.0
8.690,2.0
8.690,2.0
8.691,2.0
8.691,2.0
8.691,1.99
8.691,2.0
8.692,2.0
8.692,2.0
8.692,2.0
8.693,2.0
8.693,2.0
8.693,1.99
8.694,2.0
8.694,2.0
8.694,2.0
8.694,2.0
8.695,2.0
8.695,2.0
8.695,2.0
8.696,2.0
8.696,2.0
8.696,2.0
8.696,2.0
8.697,2.0
8.697,2.0
8.697,2.0
8.697,2.0
8.698,2.0
8.698,2.0
8.698,2.0
8.699,2.0
8.699,2.0
8.699,1.88
8.699,2.0
8.700,2.0
8.700,2.0
8.700,2.0
8.701,2.0
8.701,2.0
8.701,2.0
8.702,2.0
8.703,2.0
8.704,2.0
8.705,2.0
8.706,2.0
8.706,2.0
8.706,2.0
8.707,2.0
8.707,2.0
8.707,2.0
8.707,2.0
8.708,2.0
8.708,1.96
8.708,2.0
8.709,2.0
8.709,2.0
8.709,2.0
8.709,2.0
8.710,2.0
8.710,2.0
8.710,2.0
8.711,2.0
8.711,2.0
8.711,2.0
8.712,2.0
8.712,2.0
8.712,2.0
8.713,2.0
8.713,2.0
8.713,2.0
8.714,2.0
8.714,2.0
8.714,2.0
8.715,2.0
8.715,2.0
8.715,2.0
8.716,2.0
8.716,1.99
8.716,2.0
8.716,2.0
8.717,2.0
8.717,2.0
8.717,2.0
8.717,2.0
8.718,2.0
8.721,2.0
8.721,2.0
8.722,2.0
8.722,2.0
8.723,2.0
8.723,2.0
8.723,2.0
8.724,2.0
8.724,1.99
8.724,1.92
8.724,2.0
8.725,2.0
8.725,2.0
8.725,2.0
8.726,2.0
8.726,2.0
8.726,2.0
8.727,2.0
8.727,1.99
8.727,2.0
8.728,2.0
8.728,2.0
8.728,2.0
8.729,2.0
8.729,2.0
8.729,2.0
8.729,2.0
8.730,2.0
8.730,2.0
8.730,2.0
8.731,2.0
8.731,2.0
8.731,2.0
8.731,2.0
8.732,2.0
8.732,2.0
8.732,2.0
8.732,1.99
8.733,2.0
8.733,2.0
8.733,2.0
8.734,2.0
8.734,2.0
8.734,2.0
8.735,2.0
8.735,2.0
8.736,2.0
8.736,2.0
8.736,1.99
8.737,2.0
8.738,2.0
8.738,1.84
8.738,2.0
8.739,2.0
8.739,2.0
8.739,2.0
8.740,2.0
8.740,2.0
8.740,1.98
8.740,2.0
8.741,2.0
8.741,2.0
8.741,2.0
8.741,2.0
8.742,2.0
8.742,2.0
8.742,2.0
8.742,2.0
8.743,2.0
8.743,2.0
8.743,2.0
8.743,2.0
8.744,2.0
8.744,2.0
8.744,2.0
8.745,2.0
8.745,2.0
8.745,2.0
8.745,2.0
8.746,2.0
8.746,2.0
8.746,2.0
8.746,2.0
8.747,2.0
8.747,2.0
8.747,2.0
8.748,2.0
8.748,2.0
8.748,2.0
8.749,2.0
8.749,2.0
8.749,2.0
8.750,2.0
8.750,1.99
8.750,2.0
8.750,2.0
8.751,2.0
8.751,2.0
8.752,1.99
8.752,2.0
8.754,2.0
8.755,2.0
8.755,2.0
8.755,2.0
8.756,2.0
8.756,2.0
8.756,2.0
8.756,2.0
8.757,1.99
8.757,2.0
8.757,2.0
8.757,2.0
8.758,2.0
8.758,2.0
8.758,2.0
8.758,2.0
8.759,2.0
8.759,1.99
8.759,2.0
8.760,2.0
8.760,2.0
8.760,2.0
8.761,2.0
8.761,2.0
8.761,1.99
8.762,2.0
8.762,2.0
8.762,1.99
8.763,1.98
8.763,2.0
8.763,2.0
8.764,2.0
8.764,2.0
8.764,2.0
8.764,2.0
8.765,2.0
8.765,2.0
8.765,2.0
8.766,2.0
8.766,2.0
8.766,2.0
8.766,2.0
8.767,2.0
8.767,2.0
8.767,2.0
8.768,2.0
8.769,2.0
8.769,2.0
8.770,2.0
8.771,2.0
8.772,2.0
8.772,2.0
8.773,2.0
8.773,2.0
8.773,1.86
8.774,1.97
8.774,2.0
8.775,2.0
8.775,2.0
8.775,1.99
8.775,2.0
8.776,2.0
8.776,2.0
8.776,2.0
8.777,2.0
8.777,2.0
8.777,2.0
8.777,2.0
8.778,1.99
8.778,2.0
8.778,2.0
8.778,2.0
8.779,2.0
8.779,2.0
8.779,2.0
8.780,2.0
8.780,2.0
8.780,2.0
8.780,1.99
8.781,2.0
8.781,2.0
8.781,2.0
8.782,2.0
8.782,2.0
8.782,2.0
8.782,2.0
8.783,2.0
8.783,2.0
8.783,1.99
8.784,2.0
8.784,1.99
8.784,2.0
8.784,2.0
8.785,2.0
8.787,2.0
8.788,2.0
8.788,2.0
8.789,2.0
8.790,1.99
8.790,2.0
8.790,1.99
8.791,2.0
8.791,2.0
8.791,2.0
8.791,2.0
8.792,2.0
8.792,2.0
8.792,2.0
8.793,2.0
8.793,2.0
8.793,2.0
8.794,2.0
8.794,1.99
8.794,2.0
8.795,2.0
8.795,2.0
8.795,1.82
8.796,2.0
8.796,2.0
8.796,2.0
8.796,2.0
8.797,1.98
8.797,2.0
8.797,1.99
8.798,1.99
8.798,2.0
8.798,1.99
8.799,2.0
8.799,1.99
8.799,1.98
8.799,2.0
8.800,2.0
8.800,2.0
8.800,2.0
8.801,2.0
8.801,2.0
8.802,2.0
8.804,2.0
8.841,2.0
8.845,2.0
